precision,recall
0.2871009490940466,0.8570508692852543
0.2871628910463862,0.8570508692852543
0.28722485973241263,0.8570508692852543
0.28728685516943664,0.8570508692852543
0.2873488773747841,0.8570508692852543
0.28741092636579574,0.8570508692852543
0.28747300215982724,0.8570508692852543
0.2877837837837838,0.8570508692852543
0.28784602076124566,0.8570508692852543
0.2879082846636383,0.8570508692852543
0.2879705755084379,0.8570508692852543
0.28846987429562204,0.8570508692852543
0.28853240841101235,0.8570508692852543
0.2885949696444059,0.8570508692852543
0.2886575580134461,0.8570508692852543
0.28872017353579177,0.8570508692852543
0.28878281622911695,0.8570508692852543
0.2888454861111111,0.8570508692852543
0.2889419943515099,0.8564069542820347
0.2890047805302043,0.8564069542820347
0.288850249945664,0.8557630392788153
0.28891304347826086,0.8557630392788153
0.28897586431833006,0.8557630392788153
0.28882122662026966,0.8551191242755957
0.2888840548183598,0.8551191242755957
0.288946910356832,0.8551191242755957
0.28900979325353643,0.8551191242755957
0.2890727035263387,0.8551191242755957
0.289198606271777,0.8551191242755957
0.2892615987802222,0.8551191242755957
0.28945074106364427,0.8551191242755957
0.289513843470678,0.8551191242755957
0.2895769733972961,0.8551191242755957
0.2896401308615049,0.8551191242755957
0.28970331588132636,0.8551191242755957
0.28995633187772923,0.8551191242755957
0.29001965494649484,0.8551191242755957
0.290083005679336,0.8551191242755957
0.290146384094385,0.8551191242755957
0.2902097902097902,0.8551191242755957
0.29027322404371586,0.8551191242755957
0.2904001749398644,0.8551191242755957
0.29052723692846205,0.8551191242755957
0.29059080962800876,0.8551191242755957
0.29065441015539506,0.8551191242755957
0.29071803852889666,0.8551191242755957
0.2907816947668053,0.8551191242755957
0.2906263688129654,0.8544752092723761
0.29069003285870754,0.8544752092723761
0.29075372480280454,0.8544752092723761
0.2908174446635985,0.8544752092723761
0.2908811924594476,0.8544752092723761
0.2909449682087262,0.8544752092723761
0.29100877192982455,0.8544752092723761
0.2911364633611233,0.8544752092723761
0.2912003511081852,0.8544752092723761
0.29132821075740944,0.8544752092723761
0.29145618273665713,0.8544752092723761
0.2915202108963093,0.8544752092723761
0.2915842671940233,0.8544752092723761
0.2916483516483516,0.8544752092723761
0.2917124642778633,0.8544752092723761
0.29177660510114334,0.8544752092723761
0.2918407741367935,0.8544752092723761
0.2919049714034316,0.8544752092723761
0.291969196919692,0.8544752092723761
0.2920977327756989,0.8544752092723761
0.29216204315279615,0.8544752092723761
0.2922263818542171,0.8544752092723761
0.2920704845814978,0.8538312942691565
0.29213483146067415,0.8538312942691565
0.292909211398277,0.8538312942691565
0.29297392841361025,0.8538312942691565
0.29303867403314915,0.8538312942691565
0.29310344827586204,0.8538312942691565
0.29316825116073403,0.8538312942691565
0.2932330827067669,0.8538312942691565
0.29329794293297945,0.8538312942691565
0.2934012400354296,0.8531873792659369
0.29346622369878184,0.8531873792659369
0.29353123615418697,0.8531873792659369
0.2935962774207844,0.8531873792659369
0.2937264464641986,0.8531873792659369
0.2947064056939502,0.8531873792659369
0.29477196885428253,0.8531873792659369
0.2948375611927014,0.8531873792659369
0.2949031827286891,0.8531873792659369
0.29496883348174535,0.8531873792659369
0.2950345134713872,0.8531873792659369
0.29529752618676175,0.8531873792659369
0.29549509366636934,0.8531873792659369
0.29562695225345825,0.8531873792659369
0.29575892857142855,0.8531873792659369
0.29582496092877875,0.8531873792659369
0.2958910227780259,0.8531873792659369
0.2960232350312779,0.8531873792659369
0.29608938547486036,0.8531873792659369
0.29615556548949484,0.8531873792659369
0.2962217750950145,0.8531873792659369
0.2962880143112701,0.8531873792659369
0.29635428315813017,0.8531873792659369
0.29642058165548096,0.8531873792659369
0.2964869098232267,0.8531873792659369
0.29655326768128915,0.8531873792659369
0.29661965524960826,0.8531873792659369
0.2966860725481415,0.8531873792659369
0.2967525195968645,0.8531873792659369
0.2968189964157706,0.8531873792659369
0.29688550302487116,0.8531873792659369
0.2969520394441954,0.8531873792659369
0.29679444070836136,0.8525434642627173
0.2968609865470852,0.8525434642627173
0.29692756223368466,0.8525434642627173
0.29699416778824583,0.8525434642627173
0.2970608032308728,0.8525434642627173
0.2971274685816876,0.8525434642627173
0.29719416386083053,0.8525434642627173
0.2972608890884598,0.8525434642627173
0.29732764428475184,0.8525434642627173
0.2973944294699012,0.8525434642627173
0.29746124466412044,0.8525434642627173
0.29752808988764046,0.8525434642627173
0.29759496516071027,0.8525434642627173
0.29743705035971224,0.8518995492594977
0.2975039352372386,0.8518995492594977
0.2977047704770477,0.8518995492594977
0.2977717758271438,0.8518995492594977
0.2979058770547174,0.8518995492594977
0.297972972972973,0.8518995492594977
0.2996602491506229,0.8518995492594977
0.2997281377435433,0.8518995492594977
0.29979605710401086,0.8518995492594977
0.2998640072529465,0.8518995492594977
0.29993198821128997,0.8518995492594977
0.30006804264005443,0.8518995492594977
0.3001361161524501,0.8518995492594977
0.3001135073779796,0.8512556342562781
0.30018165304268846,0.8512556342562781
0.30024982966159436,0.8512556342562781
0.30038627584639854,0.8512556342562781
0.3005228461013867,0.8512556342562781
0.3005911778080946,0.8512556342562781
0.3006595405958608,0.8512556342562781
0.30072793448589624,0.8512556342562781
0.3007963594994312,0.8512556342562781
0.30086481565771506,0.8512556342562781
0.30093330298201687,0.8512556342562781
0.30127620783956244,0.8512556342562781
0.3013448826077046,0.8512556342562781
0.3014135886912905,0.8512556342562781
0.3016198950490532,0.8512556342562781
0.30168872660885443,0.8512556342562781
0.3015293312029217,0.8506117192530586
0.3015981735159817,0.8506117192530586
0.30166704727106647,0.8506117192530586
0.30173595248972135,0.8506117192530586
0.3017832647462277,0.849967804249839
0.30185227532586323,0.849967804249839
0.3019213174748399,0.849967804249839
0.30212863355458913,0.849967804249839
0.3021978021978022,0.849967804249839
0.3022670025188917,0.849967804249839
0.3023362345396244,0.849967804249839
0.3024054982817869,0.849967804249839
0.30247479376718606,0.849967804249839
0.3025441210176484,0.849967804249839
0.30261348005502064,0.849967804249839
0.30268287090116947,0.849967804249839
0.30275229357798167,0.849967804249839
0.30282174810736406,0.849967804249839
0.30289123451124367,0.849967804249839
0.3029607528115676,0.849967804249839
0.30303030303030304,0.849967804249839
0.3030998851894374,0.849967804249839
0.3031694993109784,0.849967804249839
0.30330882352941174,0.849967804249839
0.3033785336704206,0.849967804249839
0.30344827586206896,0.849967804249839
0.3035180501264659,0.849967804249839
0.3036576949620428,0.849967804249839
0.30386740331491713,0.849967804249839
0.30400736987563337,0.849967804249839
0.3042175616501498,0.849967804249839
0.30428769017980634,0.849967804249839
0.3043578510491123,0.849967804249839
0.3044280442804428,0.849967804249839
0.3044982698961938,0.849967804249839
0.30456852791878175,0.849967804249839
0.3046388183706439,0.849967804249839
0.3047091412742382,0.849967804249839
0.3047794966520434,0.849967804249839
0.3046189376443418,0.8493238892466195
0.30468930468930466,0.8493238892466195
0.3048301363531315,0.8493238892466195
0.30490060101710587,0.8493238892466195
0.3047398843930636,0.8486799742433999
0.3045790934320074,0.8480360592401803
0.3046495489243581,0.8480360592401803
0.3047200370198982,0.8480360592401803
0.3047905577412636,0.8480360592401803
0.30486111111111114,0.8480360592401803
0.30500231588698473,0.8480360592401803
0.3050729673384295,0.8480360592401803
0.3051436515291937,0.8480360592401803
0.3052143684820394,0.8480360592401803
0.30528511821974963,0.8480360592401803
0.3053559007651287,0.8480360592401803
0.30556844547563805,0.8480360592401803
0.3056393594801578,0.8480360592401803
0.3055491061063385,0.8473921442369607
0.3056910569105691,0.8473921442369607
0.30576208178438663,0.8473921442369607
0.3061177017911142,0.8473921442369607
0.30618892508143325,0.8473921442369607
0.3060274610193158,0.8467482292337412
0.3061699650756694,0.8467482292337412
0.3063126019100862,0.8467482292337412
0.30638397017707364,0.8467482292337412
0.3064553717082265,0.8467482292337412
0.306669776119403,0.8467482292337412
0.30681287914139055,0.8467482292337412
0.30688448074679114,0.8467482292337412
0.3069561157796452,0.8467482292337412
0.3070277842633668,0.8467482292337412
0.30717122167717825,0.8467482292337412
0.3072429906542056,0.8467482292337412
0.3073147931759757,0.8467482292337412
0.3073866292660122,0.8467482292337412
0.30745849894786065,0.8467482292337412
0.3075304022450889,0.8467482292337412
0.3076743097800655,0.8467482292337412
0.3077463140650597,0.8467482292337412
0.3078183520599251,0.8467482292337412
0.3076562865839382,0.8461043142305216
0.307728337236534,0.8461043142305216
0.30780042164441324,0.8461043142305216
0.3076382380506092,0.845460399227302
0.30771033513006796,0.845460399227302
0.3077824660103141,0.845460399227302
0.3078546307151231,0.845460399227302
0.3079268292682927,0.845460399227302
0.3077644851043866,0.8448164842240824
0.30783669638667294,0.8448164842240824
0.30790894156301335,0.8448164842240824
0.307981220657277,0.8448164842240824
0.30805353369335525,0.8448164842240824
0.30812588069516206,0.8448164842240824
0.3081982616866338,0.8448164842240824
0.3082706766917293,0.8448164842240824
0.30834312573443007,0.8448164842240824
0.30848812602868564,0.8448164842240824
0.3085606773283161,0.8448164842240824
0.3086332627617031,0.8448164842240824
0.30870588235294116,0.8448164842240824
0.3087785361261473,0.8448164842240824
0.30892394631504594,0.8448164842240824
0.3089967027790862,0.8448164842240824
0.30928807166430927,0.8448164842240824
0.3091252063192643,0.8441725692208628
0.30919811320754714,0.8441725692208628
0.3093440302029259,0.8441725692208628
0.3094170403587444,0.8441725692208628
0.3094900849858357,0.8441725692208628
0.30956316410861867,0.8441725692208628
0.3096362777515352,0.8441725692208628
0.3097094259390503,0.8441725692208628
0.30978260869565216,0.8441725692208628
0.30985582604585205,0.8441725692208628
0.3099290780141844,0.8441725692208628
0.3100756859035005,0.8441725692208628
0.31014904187366926,0.8441725692208628
0.31022243256034077,0.8441725692208628
0.31029585798816567,0.8441725692208628
0.3103693181818182,0.8441725692208628
0.31044281316599576,0.8441725692208628
0.31051634296541925,0.8441725692208628
0.31058990760483296,0.8441725692208628
0.31073714150272574,0.8441725692208628
0.3108108108108108,0.8441725692208628
0.31088451505809817,0.8441725692208628
0.3107947805456702,0.8435286542176432
0.31086853345989557,0.8435286542176432
0.3109423213861856,0.8435286542176432
0.31116389548693585,0.8435286542176432
0.31131178707224333,0.8435286542176432
0.31138578559543617,0.8435286542176432
0.31145981930575367,0.8435286542176432
0.3113701236917222,0.8428847392144238
0.311444206519153,0.8428847392144238
0.31159247798143297,0.8428847392144238
0.31166666666666665,0.8428847392144238
0.3117408906882591,0.8428847392144238
0.3118151500714626,0.8428847392144238
0.3118894448415535,0.8428847392144238
0.3119637750238322,0.8428847392144238
0.3121125417262756,0.8428847392144238
0.3121869782971619,0.8428847392144238
0.3122614503816794,0.8428847392144238
0.3123359580052493,0.8428847392144238
0.3124105011933174,0.8428847392144238
0.3122463595130103,0.8422408242112042
0.3123209169054441,0.8422408242112042
0.3124701385570951,0.8422408242112042
0.31261950286806883,0.8422408242112042
0.3127690100430416,0.8422408242112042
0.312843817268596,0.8422408242112042
0.3129186602870813,0.8422408242112042
0.31299353912419237,0.8422408242112042
0.3128291048348492,0.8415969092079846
0.31290399808474983,0.8415969092079846
0.31305389221556884,0.8415969092079846
0.3131288931480594,0.8415969092079846
0.31320393002635993,0.8415969092079846
0.3132790028763183,0.8415969092079846
0.3134292565947242,0.8415969092079846
0.31357965451055664,0.8415969092079846
0.31373019683149306,0.8415969092079846
0.3138055222088836,0.8415969092079846
0.31388088376560996,0.8415969092079846
0.3139562815277444,0.8415969092079846
0.3140317155213839,0.8415969092079846
0.3141071857726508,0.8415969092079846
0.31433381433381435,0.8415969092079846
0.3141688717825355,0.840952994204765
0.3142444658325313,0.840952994204765
0.31432009626955476,0.840952994204765
0.3143063583815029,0.8403090792015454
0.31438207660804623,0.8403090792015454
0.3146853146853147,0.8403090792015454
0.3145200192957067,0.8396651641983258
0.31474776731836834,0.8396651641983258
0.3148237566393047,0.8396651641983258
0.31489978266119295,0.8396651641983258
0.314975845410628,0.8396651641983258
0.3151280811986467,0.8396651641983258
0.3152042542905487,0.8396651641983258
0.3152804642166344,0.8396651641983258
0.31535671100362755,0.8396651641983258
0.3154329946782777,0.8396651641983258
0.31550931526736026,0.8396651641983258
0.3156620672960542,0.8396651641983258
0.3158149673044321,0.8396651641983258
0.31589147286821706,0.8396651641983258
0.31596801550763265,0.8396651641983258
0.31604459524963646,0.8396651641983258
0.31612121212121214,0.8396651641983258
0.31619786614936957,0.8396651641983258
0.3162745573611448,0.8396651641983258
0.31635128578360017,0.8396651641983258
0.3164280514438243,0.8396651641983258
0.31633891721291574,0.8390212491951062
0.3161728994657601,0.8383773341918866
0.31624969638085987,0.8383773341918866
0.3163265306122449,0.8383773341918866
0.31640340218712026,0.8383773341918866
0.3164803111327176,0.8383773341918866
0.3167112624665531,0.8383773341918866
0.31686541737649065,0.8383773341918866
0.3169425511197663,0.8383773341918866
0.3170197224251278,0.8383773341918866
0.3170969313200195,0.8383773341918866
0.3171741778319123,0.8383773341918866
0.3170077972709552,0.8377334191886671
0.3170850597124056,0.8377334191886671
0.3171623598244759,0.8377334191886671
0.31723969763472326,0.8377334191886671
0.3173170731707317,0.8377334191886671
0.3174719375305027,0.8377334191886671
0.31754942640956796,0.8377334191886671
0.317626953125,0.8377334191886671
0.3177045177045177,0.8377334191886671
0.3176154409968239,0.8370895041854475
0.3176930596285435,0.8370895041854475
0.31752627719384013,0.836445589182228
0.3176039119804401,0.836445589182228
0.3176815847395451,0.836445589182228
0.3175146771037182,0.8358016741790084
0.31759236603865915,0.8358016741790084
0.3176700930004895,0.8358016741790084
0.31774785801713584,0.8358016741790084
0.3178256611165524,0.8358016741790084
0.31790350232672054,0.8358016741790084
0.3179813816756492,0.8358016741790084
0.31805929919137466,0.8358016741790084
0.31813725490196076,0.8358016741790084
0.3182152488354989,0.8358016741790084
0.3182932810201079,0.8358016741790084
0.31837135148393425,0.8358016741790084
0.3184494602551521,0.8358016741790084
0.31828220858895706,0.8351577591757888
0.31836033382425133,0.8351577591757888
0.31819297814878467,0.8345138441725692
0.3181036600343896,0.8338699291693497
0.31833824975417896,0.8338699291693497
0.31841652323580033,0.8338699291693497
0.31849483521888833,0.8338699291693497
0.31857318573185733,0.8338699291693497
0.3186515748031496,0.8338699291693497
0.31873000246123556,0.8338699291693497
0.31896551724137934,0.8338699291693497
0.31904409953190443,0.8338699291693497
0.3192013803302933,0.8338699291693497
0.3192800788954635,0.8338699291693497
0.3193588162762022,0.8338699291693497
0.31951640759930916,0.8338699291693497
0.31934846989141163,0.8332260141661301
0.31950617283950616,0.8332260141661301
0.3195850827364781,0.8332260141661301
0.31974301952063255,0.8332260141661301
0.31990111248454883,0.8332260141661301
0.3199802176063304,0.8332260141661301
0.32005936186000494,0.8332260141661301
0.32013854527461655,0.8332260141661301
0.32021776787923784,0.8332260141661301
0.3202970297029703,0.8332260141661301
0.3203763307749443,0.8332260141661301
0.32061446977205155,0.8332260141661301
0.3206939281288724,0.8332260141661301
0.32077342588001984,0.8332260141661301
0.32085296305479793,0.8332260141661301
0.32068452380952384,0.8325820991629105
0.32076407839245846,0.8325820991629105
0.3208436724565757,0.8325820991629105
0.3206751054852321,0.8319381841596909
0.320506454816286,0.8312942691564713
0.32033772038738517,0.8306503541532517
0.3204968944099379,0.8306503541532517
0.3205765407554672,0.8306503541532517
0.32065622669649513,0.8306503541532517
0.32073595226255597,0.8306503541532517
0.32081571748321314,0.8306503541532517
0.3208955223880597,0.8306503541532517
0.3209753670067181,0.8306503541532517
0.3210552513688402,0.8306503541532517
0.32113517550410753,0.8306503541532517
0.32104607721046075,0.8300064391500322
0.32112605879422024,0.8300064391500322
0.3209568901071518,0.8293625241468127
0.32103688933200397,0.8293625241468127
0.3209476309226933,0.8287186091435931
0.321027687702669,0.8287186091435931
0.32110778443113774,0.8287186091435931
0.3211879211380085,0.8287186091435931
0.3212680978532202,0.8287186091435931
0.32134831460674157,0.8287186091435931
0.32142857142857145,0.8287186091435931
0.32125905570821883,0.8280746941403735
0.3213393303348326,0.8280746941403735
0.3215,0.8280746941403735
0.3215803950987747,0.8280746941403735
0.3216608304152076,0.8280746941403735
0.32174130597948464,0.8280746941403735
0.32182182182182184,0.8280746941403735
0.32190237797246557,0.8280746941403735
0.32198297446169255,0.8280746941403735
0.32206361131980965,0.8280746941403735
0.3221442885771543,0.8280746941403735
0.3222250062640942,0.8280746941403735
0.3223057644110276,0.8280746941403735
0.32238656304838303,0.8280746941403735
0.32246740220661985,0.8280746941403735
0.32254828191622775,0.8280746941403735
0.32262920220772706,0.8280746941403735
0.3227101631116688,0.8280746941403735
0.32279116465863456,0.8280746941403735
0.32287220687923673,0.8280746941403735
0.3229532898041185,0.8280746941403735
0.3230344134639538,0.8280746941403735
0.3231155778894472,0.8280746941403735
0.3231967831113345,0.8280746941403735
0.3232780291603821,0.8280746941403735
0.32352201257861635,0.8280746941403735
0.3234331739239869,0.8274307791371539
0.32351460221550854,0.8274307791371539
0.32359607151850917,0.8274307791371539
0.3234256926952141,0.8267868641339343
0.3235071806500378,0.8267868641339343
0.32367027980841945,0.8267868641339343
0.3237518910741301,0.8267868641339343
0.32383354350567467,0.8267868641339343
0.3239152371342079,0.8267868641339343
0.323996971990916,0.8267868641339343
0.32407874810701665,0.8267868641339343
0.32416056551375916,0.8267868641339343
0.3242424242424242,0.8267868641339343
0.32432432432432434,0.8267868641339343
0.32440626579080345,0.8267868641339343
0.3244882486732373,0.8267868641339343
0.32465233881163086,0.8267868641339343
0.3248987854251012,0.8267868641339343
0.3250632911392405,0.8267868641339343
0.32514560648265384,0.8267868641339343
0.3252279635258359,0.8267868641339343
0.3253103623004814,0.8267868641339343
0.32547528517110264,0.8267868641339343
0.3255578093306288,0.8267868641339343
0.3257229832572298,0.8267868641339343
0.3258056330880487,0.8267868641339343
0.32588832487309644,0.8267868641339343
0.32597105864432596,0.8267868641339343
0.3260538344337227,0.8267868641339343
0.3261366522733046,0.8267868641339343
0.32621951219512196,0.8267868641339343
0.32630241423125794,0.8267868641339343
0.32638535841382815,0.8267868641339343
0.32646834477498093,0.8267868641339343
0.3268839103869654,0.8267868641339343
0.3269671504965623,0.8267868641339343
0.3270504330106979,0.8267868641339343
0.32713375796178346,0.8267868641339343
0.327217125382263,0.8267868641339343
0.32738398776134625,0.8267868641339343
0.3274674827850038,0.8267868641339343
0.3276346006634345,0.8267868641339343
0.32780188920091907,0.8267868641339343
0.32788559754851887,0.8267868641339343
0.3277139208173691,0.8261429491307147
0.3277976494634645,0.8261429491307147
0.3278814209046767,0.8261429491307147
0.3280490923037586,0.8261429491307147
0.3281329923273657,0.8261429491307147
0.32821693527756457,0.8261429491307147
0.3280450358239509,0.8254990341274951
0.32812899923214744,0.8254990341274951
0.32821300563236044,0.8254990341274951
0.3282970550576184,0.8254990341274951
0.32838114754098363,0.8254990341274951
0.32820906994619525,0.8248551191242756
0.3282931829830856,0.8248551191242756
0.32854578096947934,0.8248551191242756
0.32863006670087225,0.8248551191242756
0.3287143956889915,0.8248551191242756
0.3288831835686778,0.8248551191242756
0.32871083718541344,0.824211204121056
0.3285384022604675,0.8235672891178365
0.32862281603288795,0.8235672891178365
0.3287072731945515,0.8235672891178365
0.3287917737789203,0.8235672891178365
0.3289609053497942,0.8235672891178365
0.32904553640339596,0.8235672891178365
0.32913021101389606,0.8235672891178365
0.32921492921492923,0.8235672891178365
0.32929969104016477,0.8235672891178365
0.3293844965233067,0.8235672891178365
0.32921174652241114,0.8229233741146169
0.32929657304818344,0.8229233741146169
0.3291237113402062,0.8222794591113973
0.32912045395924683,0.8216355441081777
0.32920536635706915,0.8216355441081777
0.32929032258064517,0.8216355441081777
0.3293753226639133,0.8216355441081777
0.3294603666408469,0.8216355441081777
0.32954545454545453,0.8216355441081777
0.3296305864117799,0.8216355441081777
0.3298808907301916,0.8203477141017386
0.32996632996632996,0.8203477141017386
0.3300518134715026,0.8203477141017386
0.3301373412801244,0.8203477141017386
0.33022291342664595,0.8203477141017386
0.33030852994555354,0.8203477141017386
0.3303941908713693,0.8203477141017386
0.3304798962386511,0.8203477141017386
0.3303919024137036,0.819703799098519
0.3302180685358255,0.8190598840952994
0.3303038171903402,0.8190598840952994
0.3303896103896104,0.8190598840952994
0.3304754481683554,0.8190598840952994
0.3305613305613306,0.8190598840952994
0.33064725760332725,0.8190598840952994
0.33073322932917315,0.8190598840952994
0.3308192457737321,0.8190598840952994
0.3309053069719043,0.8190598840952994
0.33099141295862605,0.8190598840952994
0.3310775637688704,0.8190598840952994
0.33090341057016404,0.8184159690920798
0.33107580098984113,0.8184159690920798
0.3311620635747785,0.8184159690920798
0.3312483711232734,0.8184159690920798
0.3313347236704901,0.8184159690920798
0.3314211212516297,0.8184159690920798
0.3315075639019301,0.8184159690920798
0.3315940516566658,0.8184159690920798
0.33168058455114824,0.8184159690920798
0.33176716262072564,0.8184159690920798
0.3318537859007833,0.8184159690920798
0.33194045442674325,0.8184159690920798
0.3320271682340648,0.8184159690920798
0.3322875816993464,0.8184159690920798
0.3324614177347633,0.8184159690920798
0.3325484039769754,0.8184159690920798
0.3326354357498037,0.8184159690920798
0.33272251308900525,0.8184159690920798
0.33280963603037444,0.8184159690920798
0.3328968046097433,0.8184159690920798
0.3328092243186583,0.8177720540888602
0.3328964613368283,0.8177720540888602
0.3329837441006817,0.8177720540888602
0.33307107264621033,0.8177720540888602
0.33315844700944386,0.8177720540888602
0.3333333333333333,0.8177720540888602
0.33342084536623784,0.8177720540888602
0.33377135348226017,0.8177720540888602
0.33385909568874866,0.8177720540888602
0.33394688403891665,0.8177720540888602
0.3340347185691741,0.8177720540888602
0.3341225993159695,0.8177720540888602
0.33421052631578946,0.8177720540888602
0.3340352724401158,0.8171281390856407
0.3338599262769879,0.8164842240824212
0.3339478535686068,0.8164842240824212
0.3340358271865121,0.8164842240824212
0.3341238471673254,0.8164842240824212
0.3340363828104403,0.8158403090792016
0.33412447257383965,0.8158403090792016
0.3339488261672382,0.815196394075982
0.3341250989707047,0.815196394075982
0.3342133051742344,0.815196394075982
0.33430155796144706,0.815196394075982
0.33438985736925514,0.815196394075982
0.3344782034346103,0.815196394075982
0.3345665961945032,0.815196394075982
0.3346550356859635,0.815196394075982
0.3347435219460603,0.815196394075982
0.3349206349206349,0.815196394075982
0.33500926170944695,0.815196394075982
0.33509793541556376,0.815196394075982
0.335186656076251,0.815196394075982
0.3352754237288136,0.815196394075982
0.33536423841059604,0.815196394075982
0.3354531001589825,0.815196394075982
0.33554200901139675,0.815196394075982
0.3356309650053022,0.815196394075982
0.33571996817820204,0.815196394075982
0.3358090185676393,0.815196394075982
0.3359872611464968,0.815196394075982
0.33607645341120257,0.815196394075982
0.33616569304301647,0.815196394075982
0.3362549800796813,0.815196394075982
0.3363443145589798,0.815196394075982
0.3365231259968102,0.815196394075982
0.33661260303110874,0.815196394075982
0.336083022884513,0.8132646490663232
0.33617247804099015,0.8132646490663232
0.3359957401490948,0.8126207340631036
0.3359083644112946,0.8119768190598841
0.3359978683719691,0.8119768190598841
0.3360874200426439,0.8119768190598841
0.33591042388696346,0.8113329040566645
0.336,0.8113329040566645
0.3360896238997066,0.8113329040566645
0.3364485981308411,0.8113329040566645
0.33653846153846156,0.8113329040566645
0.336628372962864,0.8113329040566645
0.3367183324425441,0.8113329040566645
0.3368083400160385,0.8113329040566645
0.3367210484086654,0.810688989053445
0.3368111289459604,0.810688989053445
0.3369914346895075,0.810688989053445
0.33681392235609103,0.8100450740502254
0.3369041242635244,0.8100450740502254
0.336994374497723,0.8100450740502254
0.3370846730975348,0.8100450740502254
0.33717502010184935,0.8100450740502254
0.3369973190348525,0.8094011590470058
0.3372685806278508,0.8094011590470058
0.3371812080536913,0.8087572440437862
0.3372717508055854,0.8087572440437862
0.33736234219715283,0.8087572440437862
0.3372749260951357,0.8081133290405667
0.3370967741935484,0.8074694140373471
0.3371874159720355,0.8074694140373471
0.33736884584342214,0.8074694140373471
0.33745963401506995,0.8074694140373471
0.3375504710632571,0.8074694140373471
0.3376413570274637,0.8074694140373471
0.3375538793103448,0.8068254990341275
0.33764483966585823,0.8068254990341275
0.33773584905660375,0.8068254990341275
0.3376483279395901,0.8061815840309079
0.3377394119233882,0.8061815840309079
0.33765182186234816,0.8055376690276883
0.33774298056155505,0.8055376690276883
0.33756413718606537,0.8048937540244687
0.33738519719070775,0.8042498390212492
0.33756756756756756,0.8042498390212492
0.33775013520822067,0.8042498390212492
0.33784149310251554,0.8042498390212492
0.33766233766233766,0.8036059240180297
0.3377537212449256,0.8036059240180297
0.3381197507450555,0.8036059240180297
0.3382113821138211,0.8036059240180297
0.3381236442516269,0.8029620090148101
0.33821535123406565,0.8029620090148101
0.3383989145183175,0.8029620090148101
0.33858267716535434,0.8029620090148101
0.33867463335143944,0.8029620090148101
0.33876663950013586,0.8029620090148101
0.3388586956521739,0.8029620090148101
0.33904295812941815,0.8029620090148101
0.33922742110990206,0.8029620090148101
0.33931972789115644,0.8029620090148101
0.3392322352300572,0.8023180940115905
0.3393246187363834,0.8023180940115905
0.33941705257423044,0.8023180940115905
0.33950953678474116,0.8023180940115905
0.3396020714091033,0.8023180940115905
0.33969465648854963,0.8023180940115905
0.33978729206435776,0.8023180940115905
0.33987997817785054,0.8023180940115905
0.33997271487039565,0.8023180940115905
0.3400655021834061,0.8023180940115905
0.3401583401583402,0.8023180940115905
0.3402512288367013,0.8023180940115905
0.3403441682600382,0.8023180940115905
0.3404371584699454,0.8023180940115905
0.34025690079256626,0.8016741790083709
0.3403499179879716,0.8016741790083709
0.3405361050328228,0.8016741790083709
0.34062927496580025,0.8016741790083709
0.3408157678620312,0.8016741790083709
0.3409090909090909,0.8016741790083709
0.3410024650780608,0.8016741790083709
0.3410958904109589,0.8016741790083709
0.3409153192655522,0.8010302640051513
0.34100877192982454,0.8010302640051513
0.3411022758431588,0.8010302640051513
0.34119583104772355,0.8010302640051513
0.3412894375857339,0.8010302640051513
0.3413830954994512,0.8010302640051513
0.3414768048311831,0.8010302640051513
0.3415705656232839,0.8010302640051513
0.34166437791815435,0.8010302640051513
0.3414835164835165,0.8003863490019317
0.341577356416598,0.8003863490019317
0.3416712479384277,0.8003863490019317
0.34176519109155895,0.8003863490019317
0.3418591859185919,0.8003863490019317
0.34204733076499727,0.8003863490019317
0.34214148086980456,0.8003863490019317
0.34223568281938327,0.8003863490019317
0.34205453043238776,0.7997424339987121
0.3421487603305785,0.7997424339987121
0.34233737596471886,0.7997424339987121
0.3424317617866005,0.7997424339987121
0.3425261996690568,0.7997424339987121
0.3426206896551724,0.7997424339987121
0.34271523178807944,0.7997424339987121
0.3428098261109578,0.7997424339987121
0.3429044726670348,0.7997424339987121
0.3430939226519337,0.7997424339987121
0.34328358208955223,0.7997424339987121
0.3433784904617086,0.7997424339987121
0.3434734513274336,0.7997424339987121
0.34394904458598724,0.7997424339987121
0.3440443213296399,0.7997424339987121
0.3442350332594235,0.7997424339987121
0.34442595673876875,0.7997424339987121
0.34452149791955616,0.7997424339987121
0.3445308162132149,0.7990985189954926
0.3446264926409331,0.7990985189954926
0.3447222222222222,0.7990985189954926
0.34481800500138926,0.7990985189954926
0.34510567296996664,0.7990985189954926
0.34529771841958823,0.7990985189954926
0.34539382131923185,0.7990985189954926
0.3454899777282851,0.7990985189954926
0.34530771372876634,0.798454603992273
0.34540389972144847,0.798454603992273
0.3455001393145723,0.798454603992273
0.3455964325529543,0.798454603992273
0.3456927794814608,0.798454603992273
0.34578918014500837,0.798454603992273
0.3458856345885635,0.798454603992273
0.345703125,0.7978106889890535
0.34579960926597825,0.7978106889890535
0.3458961474036851,0.7978106889890535
0.3459927394582519,0.7978106889890535
0.34608938547486034,0.7978106889890535
0.3461860854987427,0.7978106889890535
0.3462828395751817,0.7978106889890535
0.34637964774951074,0.7978106889890535
0.3464765100671141,0.7978106889890535
0.3462937062937063,0.7971667739858339
0.3463905987688864,0.7971667739858339
