precision,recall
0.1128973594238743,0.9993560849967804
0.1129055725301906,0.9993560849967804
0.11292200232828871,0.9993560849967804
0.1129302190205923,0.9993560849967804
0.11293843690874691,0.9993560849967804
0.11294665599301361,0.9993560849967804
0.11295487627365357,0.9993560849967804
0.11296309775092801,0.9993560849967804
0.11297954429642572,0.9993560849967804
0.11298776936517181,0.9993560849967804
0.11299599563159811,0.9993560849967804
0.11303714493809176,0.9993560849967804
0.11304537839609585,0.9993560849967804
0.11305361305361306,0.9993560849967804
0.11306184891090551,0.9993560849967804
0.11307008596823546,0.9993560849967804
0.11307832422586521,0.9993560849967804
0.11309480434307367,0.9993560849967804
0.11310304620317738,0.9993560849967804
0.11311128926463086,0.9993560849967804
0.1131195335276968,0.9993560849967804
0.11312777899263794,0.9993560849967804
0.11313602565971716,0.9993560849967804
0.11314427352919734,0.9993560849967804
0.1131525226013415,0.9993560849967804
0.11316077287641269,0.9993560849967804
0.11318553092182031,0.9993560849967804
0.11319378601123185,0.9993560849967804
0.11320204230488694,0.9993560849967804
0.1132185585059819,0.9993560849967804
0.11322681841394908,0.9993560849967804
0.11323507952721436,0.9993560849967804
0.1132433418460416,0.9993560849967804
0.11325160537069469,0.9993560849967804
0.11325987010143763,0.9993560849967804
0.11326813603853451,0.9993560849967804
0.11327640318224948,0.9993560849967804
0.11328467153284671,0.9993560849967804
0.11329294109059056,0.9993560849967804
0.11330121185574536,0.9993560849967804
0.1133177570093458,0.9993560849967804
0.11332603139832055,0.9993560849967804
0.11333430699576456,0.9993560849967804
0.11334258380194259,0.9993560849967804
0.11335086181711948,0.9993560849967804
0.11335914104156015,0.9993560849967804
0.11336742147552958,0.9993560849967804
0.11337570311929286,0.9993560849967804
0.11343370852214589,0.9993560849967804
0.11344199985381186,0.9993560849967804
0.11345858615395862,0.9993560849967804
0.1134668811229712,0.9993560849967804
0.11347517730496454,0.9993560849967804
0.11350837416806846,0.9993560849967804
0.11351667641895846,0.9993560849967804
0.11352497988442689,0.9993560849967804
0.11353328456474031,0.9993560849967804
0.11354159046016533,0.9993560849967804
0.11355820589741714,0.9993560849967804
0.11356651543977755,0.9993560849967804
0.11357482619831687,0.9993560849967804
0.11358313817330211,0.9993560849967804
0.11359145136500036,0.9993560849967804
0.11360808139960471,0.9993560849967804
0.11361639824304538,0.9993560849967804
0.11363303558354078,0.9993560849967804
0.11364135608113056,0.9993560849967804
0.11364967779730521,0.9993560849967804
0.11365800073233248,0.9993560849967804
0.11366632488648015,0.9993560849967804
0.11368297685320831,0.9993560849967804
0.11369130466632481,0.9993560849967804
0.1136996336996337,0.9993560849967804
0.11370796395340318,0.9993560849967804
0.11371629542790153,0.9993560849967804
0.11373296204015829,0.9993560849967804
0.11374129717845365,0.9993560849967804
0.11374963353855175,0.9993560849967804
0.11379133367548941,0.9993560849967804
0.11379967737204869,0.9993560849967804
0.11381636843649164,0.9993560849967804
0.11382471580491382,0.9993560849967804
0.11383306439782896,0.9993560849967804
0.11384141421550649,0.9993560849967804
0.11386647101980925,0.9993560849967804
0.11387482573923252,0.9993560849967804
0.11388318168476666,0.9993560849967804
0.11389153885668159,0.9993560849967804
0.11389989725524732,0.9993560849967804
0.11398354876615746,0.9993560849967804
0.1139919206757253,0.9993560849967804
0.11404217797046072,0.9993560849967804
0.11405055849500294,0.9993560849967804
0.11405894025134122,0.9993560849967804
0.11406732323974716,0.9993560849967804
0.11407570746049246,0.9993560849967804
0.11408409291384887,0.9993560849967804
0.11409247960008821,0.9993560849967804
0.11410086751948242,0.9993560849967804
0.11410925667230351,0.9993560849967804
0.11411764705882353,0.9993560849967804
0.11412603867931466,0.9993560849967804
0.11413443153404912,0.9993560849967804
0.11414282562329926,0.9993560849967804
0.11415961750643619,0.9993560849967804
0.11418481459682166,0.9993560849967804
0.11419321609888897,0.9993560849967804
0.11420161883738043,0.9993560849967804
0.11421002281256899,0.9993560849967804
0.1142184280247277,0.9993560849967804
0.11422683447412968,0.9993560849967804
0.11423524216104813,0.9993560849967804
0.11424365108575635,0.9993560849967804
0.11425206124852769,0.9993560849967804
0.11426047264963557,0.9993560849967804
0.11426888528935356,0.9993560849967804
0.11427729916795523,0.9993560849967804
0.11428571428571428,0.9993560849967804
0.11429413064290449,0.9993560849967804
0.11430254823979967,0.9993560849967804
0.11431096707667379,0.9993560849967804
0.11439522370457729,0.9993560849967804
0.11440365619932183,0.9993560849967804
0.11442052491890298,0.9993560849967804
0.11442896114428962,0.9993560849967804
0.11443739861377378,0.9993560849967804
0.11444583732763071,0.9993560849967804
0.11445427728613569,0.9993560849967804
0.11446271848956413,0.9993560849967804
0.11447116093819147,0.9993560849967804
0.11447960463229329,0.9993560849967804
0.11448804957214517,0.9993560849967804
0.11449649575802287,0.9993560849967804
0.11450494319020216,0.9993560849967804
0.1145133918689589,0.9993560849967804
0.11452184179456906,0.9993560849967804
0.11457256754761554,0.9993560849967804
0.11458102620893318,0.9993560849967804
0.11458948611931483,0.9993560849967804
0.11459794727903715,0.9993560849967804
0.1146064096883769,0.9993560849967804
0.11461487334761096,0.9993560849967804
0.11462333825701625,0.9993560849967804
0.11463180441686978,0.9993560849967804
0.11464027182744867,0.9993560849967804
0.11464874048903007,0.9993560849967804
0.11465721040189125,0.9993560849967804
0.11468262765092736,0.9993560849967804
0.11469110257168194,0.9993560849967804
0.11469957874510384,0.9993560849967804
0.11470805617147081,0.9993560849967804
0.11472501478415138,0.9993560849967804
0.11473349597102092,0.9993560849967804
0.11474197841194736,0.9993560849967804
0.11475046210720888,0.9993560849967804
0.1147589470570837,0.9993560849967804
0.11476743326185018,0.9993560849967804
0.11477592072178672,0.9993560849967804
0.1147844094371718,0.9993560849967804
0.11480139063540203,0.9993560849967804
0.11480988311880455,0.9993560849967804
0.11481837685877044,0.9993560849967804
0.11482687185557858,0.9993560849967804
0.11485236438984682,0.9993560849967804
0.11486086441681469,0.9993560849967804
0.11486936570202058,0.9993560849967804
0.11487786824574389,0.9993560849967804
0.11488637204826412,0.9993560849967804
0.11489487710986082,0.9993560849967804
0.11490338343081365,0.9993560849967804
0.11491189101140234,0.9993560849967804
0.1149203998519067,0.9993560849967804
0.11493742131378212,0.9993560849967804
0.11494593393571323,0.9993560849967804
0.11497147936884214,0.9993560849967804
0.11497999703659802,0.9993560849967804
0.11498851596651108,0.9993560849967804
0.11499703615886188,0.9993560849967804
0.11526178982547344,0.9993560849967804
0.11527035056446822,0.9993560849967804
0.11527891257520612,0.9993560849967804
0.11528747585797058,0.9993560849967804
0.11529604041304509,0.9993560849967804
0.11530460624071323,0.9993560849967804
0.11531317334125864,0.9993560849967804
0.11532174171496508,0.9993560849967804
0.11533031136211637,0.9993560849967804
0.11533888228299644,0.9993560849967804
0.11534745447788926,0.9993560849967804
0.11535602794707893,0.9993560849967804
0.11536460269084962,0.9993560849967804
0.11538175600327114,0.9993560849967804
0.1153903345724907,0.9993560849967804
0.11542466160940057,0.9993560849967804
0.1154332465600595,0.9993560849967804
0.11544183278786076,0.9993560849967804
0.11545042029308934,0.9993560849967804
0.11545900907603035,0.9993560849967804
0.11546759913696898,0.9993560849967804
0.1154847830939802,0.9993560849967804
0.1154933769906236,0.9993560849967804
0.11550197216640619,0.9993560849967804
0.11551056862161357,0.9993560849967804
0.11552776537144559,0.9993560849967804
0.11555357009902464,0.9993560849967804
0.11556217423678332,0.9993560849967804
0.11557077965596843,0.9993560849967804
0.11557938635686625,0.9993560849967804
0.11558799433976316,0.9993560849967804
0.11563966917517324,0.9993560849967804
0.11564828614008942,0.9993560849967804
0.11565690438929875,0.9993560849967804
0.11566552392308839,0.9993560849967804
0.11567414474174555,0.9993560849967804
0.11568276684555755,0.9993560849967804
0.11570001490979574,0.9993560849967804
0.11571726811810319,0.9993560849967804
0.11572589665200209,0.9993560849967804
0.11576042365928246,0.9993560849967804
0.11581225281695395,0.9993560849967804
0.11582089552238806,0.9993560849967804
0.11582953951787447,0.9993560849967804
0.11586412840612169,0.9993560849967804
0.11587277885620427,0.9993560849967804
0.11588143059807363,0.9993560849967804
0.11589008363201912,0.9993560849967804
0.11591605048920756,0.9993560849967804
0.11592470869435315,0.9993560849967804
0.11593336819302308,0.9993560849967804
0.11594202898550725,0.9993560849967804
0.11595069107209563,0.9993560849967804
0.1159593544530783,0.9993560849967804
0.11596801912874542,0.9993560849967804
0.11597668509938723,0.9993560849967804
0.11601136193750934,0.9993560849967804
0.11602003438738133,0.9993560849967804
0.11607209632787376,0.9993560849967804
0.11608077786088257,0.9993560849967804
0.11608946069264717,0.9993560849967804
0.11609814482345901,0.9993560849967804
0.11610683025360964,0.9993560849967804
0.11611551698339069,0.9993560849967804
0.1161242050130939,0.9993560849967804
0.11613289434301108,0.9993560849967804
0.1161415849734341,0.9993560849967804
0.1161589701369658,0.9993560849967804
0.11616766467065869,0.9993560849967804
0.1161763605060259,0.9993560849967804
0.11618505764335979,0.9993560849967804
0.11619375608295276,0.9993560849967804
0.11620245582509733,0.9993560849967804
0.11621115687008611,0.9993560849967804
0.11621985921821178,0.9993560849967804
0.1162285628697671,0.9993560849967804
0.11623726782504494,0.9993560849967804
0.11624597408433825,0.9993560849967804
0.1163592742540111,0.9993560849967804
0.11636799880032991,0.9993560849967804
0.11637672465506899,0.9993560849967804
0.11638545181852268,0.9993560849967804
0.11640291007275182,0.9993560849967804
0.11641164116411641,0.9993560849967804
0.11642910727681921,0.9993560849967804
0.1164378422987471,0.9993560849967804
0.11644657863145258,0.9993560849967804
0.11645531627523073,0.9993560849967804
0.1164640552303767,0.9993560849967804
0.11647279549718574,0.9993560849967804
0.11648153707595317,0.9993560849967804
0.1164902799669744,0.9993560849967804
0.11650776968696044,0.9993560849967804
0.11651651651651651,0.9993560849967804
0.11652526465950898,0.9993560849967804
0.11653401411623367,0.9993560849967804
0.11654276488698656,0.9993560849967804
0.11655151697206369,0.9993560849967804
0.11656027037176117,0.9993560849967804
0.11656902508637525,0.9993560849967804
0.1165777811162022,0.9993560849967804
0.11658653846153846,0.9993560849967804
0.11659529712268049,0.9993560849967804
0.11670050379727799,0.9993560849967804
0.11671805670451982,0.9993560849967804
0.11672683513838748,0.9993560849967804
0.11673561489281685,0.9993560849967804
0.11675317836455278,0.9993560849967804
0.11677953348382242,0.9993560849967804
0.11692029531414797,0.9993560849967804
0.11692910419648911,0.9993560849967804
0.11693791440626884,0.9993560849967804
0.1169467259437872,0.9993560849967804
0.1169731685257763,0.9993560849967804
0.11698198537725182,0.9993560849967804
0.11699080355796773,0.9993560849967804
0.11699962306822465,0.9993560849967804
0.11700844390832328,0.9993560849967804
0.11702608957924898,0.9993560849967804
0.11704374057315234,0.9993560849967804
0.11705256806697338,0.9993560849967804
0.1170613968924423,0.9993560849967804
0.11707022704986045,0.9993560849967804
0.11707905853952927,0.9993560849967804
0.11708789136175028,0.9993560849967804
0.11709672551682511,0.9993560849967804
0.11711439782674313,0.9993560849967804
0.11714975845410629,0.9993560849967804
0.11715860194761078,0.9993560849967804
0.11716744677638533,0.9993560849967804
0.11718514044095439,0.9993560849967804
0.11719398927735407,0.9993560849967804
0.1172028394502341,0.9993560849967804
0.1172116909598973,0.9993560849967804
0.11722054380664652,0.9993560849967804
0.1172293979907848,0.9993560849967804
0.1172382535126152,0.9993560849967804
0.11724711037244089,0.9993560849967804
0.11725596857056513,0.9993560849967804
0.11726482810729127,0.9993560849967804
0.11727368898292277,0.9993560849967804
0.11728255119776317,0.9993560849967804
0.11729141475211609,0.9993560849967804
0.11730027964628524,0.9993560849967804
0.11730914588057445,0.9993560849967804
0.11733575262720193,0.9993560849967804
0.11736237144585603,0.9993560849967804
0.11737124706950011,0.9993560849967804
0.11738900234475455,0.9993560849967804
0.11739788199697428,0.9993560849967804
0.11740676299266208,0.9993560849967804
0.11741564533212286,0.9993560849967804
0.11752233833106164,0.9993560849967804
0.11753123816736084,0.9993560849967804
0.11755794576579306,0.9993560849967804
0.11756685099613666,0.9993560849967804
0.11757575757575757,0.9993560849967804
0.1175846655049625,0.9993560849967804
0.11759357478405819,0.9993560849967804
0.11762922540548734,0.9993560849967804
0.11763814143864171,0.9993560849967804
0.11764705882352941,0.9993560849967804
0.11765597756045788,0.9993560849967804
0.11766489764973465,0.9993560849967804
0.1176738190916673,0.9993560849967804
0.11768274188656354,0.9993560849967804
0.11769166603473118,0.9993560849967804
0.11770059153647808,0.9993560849967804
0.11772737616627475,0.9993560849967804
0.1177809820141155,0.9993560849967804
0.1177899210686096,0.9993560849967804
0.11783463670184496,0.9993560849967804
0.11784358390280941,0.9993560849967804
0.11785253246260156,0.9993560849967804
0.11786148238153099,0.9993560849967804
0.1178793862980404,0.9993560849967804
0.11790625237407885,0.9993560849967804
0.11792416989590457,0.9993560849967804
0.11793313069908815,0.9993560849967804
0.1179420928641994,0.9993560849967804
0.11795105639154886,0.9993560849967804
0.11796002128144714,0.9993560849967804
0.11797795515013303,0.9993560849967804
0.11798692412954234,0.9993560849967804
0.11799589447274386,0.9993560849967804
0.11800486618004866,0.9993560849967804
0.11806770635222517,0.9993560849967804
0.11807668898356664,0.9993560849967804
0.11808567298181541,0.9993560849967804
0.11810364508028308,0.9993560849967804
0.11811263318112633,0.9993560849967804
0.11812162265012557,0.9993560849967804
0.11813061348759324,0.9993560849967804
0.11814859926918392,0.9993560849967804
0.11815759421393224,0.9993560849967804
0.11816659052839958,0.9993560849967804
0.11817558821289881,0.9993560849967804
0.11820258948971821,0.9993560849967804
0.11821159265747581,0.9993560849967804
0.11822960310809781,0.9993560849967804
0.11823861039158921,0.9993560849967804
0.11824761904761905,0.9993560849967804
0.11825662907650107,0.9993560849967804
