precision,recall
0.07739163539457225,0.9162910495814552
0.07739584466441858,0.9162910495814552
0.07740005439216753,0.9162910495814552
0.07740426457789382,0.9162910495814552
0.0774084752216722,0.9162910495814552
0.07741268632357741,0.9162910495814552
0.07741689788368424,0.9162910495814552
0.07742110990206746,0.9162910495814552
0.0774253223788019,0.9162910495814552
0.07742953531396235,0.9162910495814552
0.07743374870762366,0.9162910495814552
0.07743796255986068,0.9162910495814552
0.0774421768707483,0.9162910495814552
0.07744639164036138,0.9162910495814552
0.07745060686877484,0.9162910495814552
0.07745482255606358,0.9162910495814552
0.07745903870230254,0.9162910495814552
0.07746325530756669,0.9162910495814552
0.07746747237193097,0.9162910495814552
0.07747168989547039,0.9162910495814552
0.07747590787825992,0.9162910495814552
0.07748012632037461,0.9162910495814552
0.07748434522188946,0.9162910495814552
0.07748856458287955,0.9162910495814552
0.07749278440341992,0.9162910495814552
0.07749700468358567,0.9162910495814552
0.07750122542345188,0.9162910495814552
0.07750544662309368,0.9162910495814552
0.0775096682825862,0.9162910495814552
0.07751389040200457,0.9162910495814552
0.07751811298142398,0.9162910495814552
0.0775223360209196,0.9162910495814552
0.0775265595205666,0.9162910495814552
0.07753078348044024,0.9162910495814552
0.07753500790061571,0.9162910495814552
0.07753923278116827,0.9162910495814552
0.07754345812217318,0.9162910495814552
0.07754768392370572,0.9162910495814552
0.07755191018584119,0.9162910495814552
0.0775561369086549,0.9162910495814552
0.07756036409222217,0.9162910495814552
0.07756459173661834,0.9162910495814552
0.07756881984191878,0.9162910495814552
0.07757304840819887,0.9162910495814552
0.077577277435534,0.9162910495814552
0.07758150692399957,0.9162910495814552
0.07758573687367101,0.9162910495814552
0.07758996728462378,0.9162910495814552
0.07759419815693332,0.9162910495814552
0.0775984294906751,0.9162910495814552
0.07760266128592463,0.9162910495814552
0.07760689354275742,0.9162910495814552
0.07761112626124898,0.9162910495814552
0.07761535944147485,0.9162910495814552
0.07761959308351062,0.9162910495814552
0.07762382718743181,0.9162910495814552
0.07762806175331406,0.9162910495814552
0.07763229678123296,0.9162910495814552
0.07763653227126412,0.9162910495814552
0.07764076822348319,0.9162910495814552
0.07764500463796584,0.9162910495814552
0.07764924151478773,0.9162910495814552
0.07765347885402456,0.9162910495814552
0.07765771665575202,0.9162910495814552
0.07766195492004585,0.9162910495814552
0.07766619364698177,0.9162910495814552
0.07767043283663555,0.9162910495814552
0.07767467248908297,0.9162910495814552
0.0776789126043998,0.9162910495814552
0.07768315318266186,0.9162910495814552
0.07768739422394497,0.9162910495814552
0.07769163572832496,0.9162910495814552
0.0776958776958777,0.9162910495814552
0.07770012012667904,0.9162910495814552
0.0777043630208049,0.9162910495814552
0.07770860637833114,0.9162910495814552
0.07771285019933373,0.9162910495814552
0.07771709448388858,0.9162910495814552
0.07772133923207165,0.9162910495814552
0.07772558444395893,0.9162910495814552
0.07772983011962638,0.9162910495814552
0.0776794493608653,0.9156471345782357
0.07768369298006009,0.9156471345782357
0.07768793706293706,0.9156471345782357
0.0776921816095722,0.9156471345782357
0.07769642662004153,0.9156471345782357
0.07770067209442107,0.9156471345782357
0.07770491803278688,0.9156471345782357
0.07770916443521504,0.9156471345782357
0.07771341130178161,0.9156471345782357
0.07771765863256272,0.9156471345782357
0.07772190642763445,0.9156471345782357
0.07772615468707297,0.9156471345782357
0.07773040341095441,0.9156471345782357
0.07773465259935494,0.9156471345782357
0.07773890225235075,0.9156471345782357
0.07774315237001804,0.9156471345782357
0.07774740295243303,0.9156471345782357
0.07775165399967193,0.9156471345782357
0.07775590551181102,0.9156471345782357
0.07776015748892656,0.9156471345782357
0.07776440993109483,0.9156471345782357
0.07776866283839212,0.9156471345782357
0.07777291621089477,0.9156471345782357
0.0777771700486791,0.9156471345782357
0.07778142435182146,0.9156471345782357
0.07778567912039823,0.9156471345782357
0.07778993435448578,0.9156471345782357
0.07779419005416051,0.9156471345782357
0.07779844621949886,0.9156471345782357
0.07780270285057724,0.9156471345782357
0.0778069599474721,0.9156471345782357
0.07781121751025992,0.9156471345782357
0.07781547553901719,0.9156471345782357
0.07781973403382039,0.9156471345782357
0.07782399299474606,0.9156471345782357
0.07782825242187072,0.9156471345782357
0.07783251231527094,0.9156471345782357
0.07783677267502326,0.9156471345782357
0.07784103350120429,0.9156471345782357
0.07784529479389063,0.9156471345782357
0.07784955655315888,0.9156471345782357
0.07785381877908568,0.9156471345782357
0.0778580814717477,0.9156471345782357
0.07786234463122159,0.9156471345782357
0.07786660825758406,0.9156471345782357
0.07787087235091178,0.9156471345782357
0.07787513691128149,0.9156471345782357
0.07787940193876992,0.9156471345782357
0.07788366743345383,0.9156471345782357
0.07788793339540998,0.9156471345782357
0.07789219982471517,0.9156471345782357
0.07789646672144618,0.9156471345782357
0.07790073408567985,0.9156471345782357
0.07790500191749301,0.9156471345782357
0.07790927021696252,0.9156471345782357
0.07791353898416525,0.9156471345782357
0.07791780821917808,0.9156471345782357
0.07792207792207792,0.9156471345782357
0.07792634809294169,0.9156471345782357
0.07793061873184633,0.9156471345782357
0.07793488983886879,0.9156471345782357
0.07793916141408605,0.9156471345782357
0.0779434334575751,0.9156471345782357
0.07794770596941293,0.9156471345782357
0.07795197894967656,0.9156471345782357
0.07795625239844307,0.9156471345782357
0.07796052631578948,0.9156471345782357
0.07796480070179286,0.9156471345782357
0.07796907555653032,0.9156471345782357
0.07797335088007896,0.9156471345782357
0.0779776266725159,0.9156471345782357
0.0779819029339183,0.9156471345782357
0.07798617966436328,0.9156471345782357
0.07799045686392804,0.9156471345782357
0.07799473453268978,0.9156471345782357
0.07799901267072569,0.9156471345782357
0.07800329127811301,0.9156471345782357
0.07800757035492896,0.9156471345782357
0.07801184990125082,0.9156471345782357
0.07801612991715587,0.9156471345782357
0.07802041040272138,0.9156471345782357
0.07802469135802469,0.9156471345782357
0.07802897278314311,0.9156471345782357
0.07803325467815399,0.9156471345782357
0.07803753704313467,0.9156471345782357
0.07804181987816255,0.9156471345782357
0.07804610318331504,0.9156471345782357
0.07805038695866952,0.9156471345782357
0.07805467120430344,0.9156471345782357
0.07805895592029423,0.9156471345782357
0.07806324110671936,0.9156471345782357
0.07806752676365633,0.9156471345782357
0.0780718128911826,0.9156471345782357
0.07807609948937572,0.9156471345782357
0.0780803865583132,0.9156471345782357
0.0780846740980726,0.9156471345782357
0.07808896210873147,0.9156471345782357
0.0780932505903674,0.9156471345782357
0.078097539543058,0.9156471345782357
0.07810182896688087,0.9156471345782357
0.07810611886191365,0.9156471345782357
0.07805547926393848,0.9150032195750161
0.07805976708415732,0.9150032195750161
0.07806405537548755,0.9150032195750161
0.07806834413800681,0.9150032195750161
0.07807263337179275,0.9150032195750161
0.07807692307692307,0.9150032195750161
0.07808121325347546,0.9150032195750161
0.07808550390152764,0.9150032195750161
0.07808979502115733,0.9150032195750161
0.0780940866124423,0.9150032195750161
0.0780983786754603,0.9150032195750161
0.0781026712102891,0.9150032195750161
0.07810696421700654,0.9150032195750161
0.07811125769569041,0.9150032195750161
0.07811555164641856,0.9150032195750161
0.07811984606926883,0.9150032195750161
0.07812414096431909,0.9150032195750161
0.07812843633164723,0.9150032195750161
0.07813273217133117,0.9150032195750161
0.0781370284834488,0.9150032195750161
0.07814132526807809,0.9150032195750161
0.07814562252529697,0.9150032195750161
0.07814992025518341,0.9150032195750161
0.07815421845781542,0.9150032195750161
0.078158517133271,0.9150032195750161
0.07816281628162816,0.9150032195750161
0.07816711590296496,0.9150032195750161
0.07817141599735944,0.9150032195750161
0.0781757165648897,0.9150032195750161
0.0781800176056338,0.9150032195750161
0.07818431911966987,0.9150032195750161
0.07818862110707604,0.9150032195750161
0.07819292356793045,0.9150032195750161
0.07819722650231124,0.9150032195750161
0.07820152991029662,0.9150032195750161
0.07820583379196477,0.9150032195750161
0.07821013814739392,0.9150032195750161
0.07821444297666226,0.9150032195750161
0.07821874827984808,0.9150032195750161
0.07822305405702962,0.9150032195750161
0.07822736030828516,0.9150032195750161
0.07823166703369303,0.9150032195750161
0.07823597423333149,0.9150032195750161
0.07824028190727893,0.9150032195750161
0.07824459005561368,0.9150032195750161
0.0782488986784141,0.9150032195750161
0.07825320777575857,0.9150032195750161
0.07825751734772551,0.9150032195750161
0.07826182739439334,0.9150032195750161
0.0782661379158405,0.9150032195750161
0.07827044891214542,0.9150032195750161
0.07827476038338659,0.9150032195750161
0.07827907232964249,0.9150032195750161
0.07828338475099163,0.9150032195750161
0.07828769764751253,0.9150032195750161
0.07829201101928375,0.9150032195750161
0.07829632486638383,0.9150032195750161
0.07830063918889134,0.9150032195750161
0.07830495398688489,0.9150032195750161
0.07830926926044307,0.9150032195750161
0.07831358500964453,0.9150032195750161
0.0783179012345679,0.9150032195750161
0.07832221793529184,0.9150032195750161
0.07832653511189505,0.9150032195750161
0.0783308527644562,0.9150032195750161
0.07833517089305403,0.9150032195750161
0.07833948949776724,0.9150032195750161
0.07834380857867461,0.9150032195750161
0.07834812813585489,0.9150032195750161
0.07835244816938686,0.9150032195750161
0.07835676867934932,0.9150032195750161
0.07836108966582112,0.9150032195750161
0.07836541112888104,0.9150032195750161
0.07836973306860799,0.9150032195750161
0.0783740554850808,0.9150032195750161
0.07837837837837838,0.9150032195750161
0.07838270174857963,0.9150032195750161
0.07838702559576347,0.9150032195750161
0.07839134992000883,0.9150032195750161
0.07839567472139468,0.9150032195750161
0.0784,0.9150032195750161
0.07840432575590377,0.9150032195750161
0.07840865198918501,0.9150032195750161
0.07841297869992274,0.9150032195750161
0.07841730588819601,0.9150032195750161
0.07842163355408388,0.9150032195750161
0.07842596169766543,0.9150032195750161
0.07843029031901975,0.9150032195750161
0.07843461941822598,0.9150032195750161
0.07843894899536322,0.9150032195750161
0.07844327905051063,0.9150032195750161
0.07844760958374737,0.9150032195750161
0.07845194059515265,0.9150032195750161
0.07845627208480566,0.9150032195750161
0.0784606040527856,0.9150032195750161
0.07846493649917173,0.9150032195750161
0.0784692694240433,0.9150032195750161
0.07847360282747956,0.9150032195750161
0.07847793670955984,0.9150032195750161
0.07848227107036342,0.9150032195750161
0.07848660590996963,0.9150032195750161
0.0784909412284578,0.9150032195750161
0.0784952770259073,0.9150032195750161
0.07849961330239752,0.9150032195750161
0.07850395005800785,0.9150032195750161
0.07850828729281768,0.9150032195750161
0.07851262500690646,0.9150032195750161
0.07851696320035363,0.9150032195750161
0.07852130187323866,0.9150032195750161
0.07852564102564102,0.9150032195750161
0.07852998065764023,0.9150032195750161
0.0785343207693158,0.9150032195750161
0.07853866136074725,0.9150032195750161
0.07854300243201415,0.9150032195750161
0.07854734398319606,0.9150032195750161
0.07855168601437258,0.9150032195750161
0.07855602852562331,0.9150032195750161
0.07856037151702787,0.9150032195750161
0.07856471498866589,0.9150032195750161
0.07856905894061705,0.9150032195750161
0.07857340337296102,0.9150032195750161
0.07857774828577749,0.9150032195750161
0.07858209367914616,0.9150032195750161
0.07858643955314677,0.9150032195750161
0.07859078590785908,0.9150032195750161
0.07859513274336283,0.9150032195750161
0.07859948005973781,0.9150032195750161
0.07860382785706384,0.9150032195750161
0.0786081761354207,0.9150032195750161
0.07861252489488825,0.9150032195750161
0.07861687413554634,0.9150032195750161
0.07862122385747483,0.9150032195750161
0.07862557406075361,0.9150032195750161
0.0786299247454626,0.9150032195750161
0.0786342759116817,0.9150032195750161
0.07863862755949087,0.9150032195750161
0.07864297968897006,0.9150032195750161
0.07864733230019924,0.9150032195750161
0.07865168539325842,0.9150032195750161
0.0786560389682276,0.9150032195750161
0.07866039302518682,0.9150032195750161
0.07866474756421613,0.9150032195750161
0.07866910258539556,0.9150032195750161
0.07867345808880523,0.9150032195750161
0.07867781407452522,0.9150032195750161
0.07868217054263565,0.9150032195750161
0.07868652749321668,0.9150032195750161
0.07869088492634843,0.9150032195750161
0.07869524284211109,0.9150032195750161
0.07869960124058485,0.9150032195750161
0.07870396012184991,0.9150032195750161
0.07870831948598649,0.9150032195750161
0.07871267933307484,0.9150032195750161
0.07871703966319521,0.9150032195750161
0.0787214004764279,0.9150032195750161
0.07872576177285319,0.9150032195750161
0.07873012355255139,0.9150032195750161
0.07873448581560284,0.9150032195750161
0.07873884856208788,0.9150032195750161
0.07874321179208689,0.9150032195750161
0.07874757550568025,0.9150032195750161
0.07875193970294835,0.9150032195750161
0.07875630438397162,0.9150032195750161
0.0787606695488305,0.9150032195750161
0.07876503519760546,0.9150032195750161
0.07876940133037694,0.9150032195750161
0.07877376794722546,0.9150032195750161
0.07877813504823152,0.9150032195750161
0.07878250263347564,0.9150032195750161
0.07878687070303837,0.9150032195750161
0.07879123925700028,0.9150032195750161
0.07879560829544194,0.9150032195750161
0.07879997781844396,0.9150032195750161
0.07880434782608696,0.9150032195750161
0.07880871831845156,0.9150032195750161
0.07881308929561841,0.9150032195750161
0.0788174607576682,0.9150032195750161
0.07882183270468161,0.9150032195750161
0.07882620513673934,0.9150032195750161
0.07883057805392212,0.9150032195750161
0.07883495145631068,0.9150032195750161
0.0788393253439858,0.9150032195750161
0.07884369971702825,0.9150032195750161
0.07884807457551882,0.9150032195750161
0.07885244991953831,0.9150032195750161
0.0788568257491676,0.9150032195750161
0.07886120206448749,0.9150032195750161
0.07886557886557886,0.9150032195750161
0.07886995615252261,0.9150032195750161
0.07887433392539965,0.9150032195750161
0.07887871218429086,0.9150032195750161
0.07888309092927723,0.9150032195750161
0.07888747016043968,0.9150032195750161
0.0788918498778592,0.9150032195750161
0.0788962300816168,0.9150032195750161
0.07890061077179344,0.9150032195750161
0.07890499194847021,0.9150032195750161
0.07890937361172812,0.9150032195750161
0.07891375576164825,0.9150032195750161
