precision,recall
0.08583743094761125,0.9104958145524791
0.08584264205925206,0.9104958145524791
0.08584785380365491,0.9104958145524791
0.08585306618093504,0.9104958145524791
0.08585827919120773,0.9104958145524791
0.08586349283458829,0.9104958145524791
0.08586870711119209,0.9104958145524791
0.08587392202113446,0.9104958145524791
0.08587913756453082,0.9104958145524791
0.0858843537414966,0.9104958145524791
0.08588957055214724,0.9104958145524791
0.08589478799659822,0.9104958145524791
0.08590000607496506,0.9104958145524791
0.0859052247873633,0.9104958145524791
0.0859104441339085,0.9104958145524791
0.08591566411471625,0.9104958145524791
0.08592088472990217,0.9104958145524791
0.08592610597958192,0.9104958145524791
0.08593132786387116,0.9104958145524791
0.08593655038288563,0.9104958145524791
0.08594177353674103,0.9104958145524791
0.08594699732555312,0.9104958145524791
0.08595222174943773,0.9104958145524791
0.08595744680851064,0.9104958145524791
0.08596267250288771,0.9104958145524791
0.08596789883268482,0.9104958145524791
0.08597312579801787,0.9104958145524791
0.0859783533990028,0.9104958145524791
0.08598358163575555,0.9104958145524791
0.08598881050839212,0.9104958145524791
0.08599404001702853,0.9104958145524791
0.0859992701617808,0.9104958145524791
0.08600450094276504,0.9104958145524791
0.08600973236009732,0.9104958145524791
0.0860149644138938,0.9104958145524791
0.0860201971042706,0.9104958145524791
0.08602543043134392,0.9104958145524791
0.08603066439522998,0.9104958145524791
0.08603589899604502,0.9104958145524791
0.08604113423390532,0.9104958145524791
0.08604637010892716,0.9104958145524791
0.08605160662122688,0.9104958145524791
0.08605684377092082,0.9104958145524791
0.08606208155812538,0.9104958145524791
0.08606731998295697,0.9104958145524791
0.08607255904553202,0.9104958145524791
0.08607779874596701,0.9104958145524791
0.08608303908437842,0.9104958145524791
0.0860882800608828,0.9104958145524791
0.08609352167559668,0.9104958145524791
0.08609876392863666,0.9104958145524791
0.08610400682011936,0.9104958145524791
0.08610925035016138,0.9104958145524791
0.08611449451887941,0.9104958145524791
0.08611973932639015,0.9104958145524791
0.08612498477281033,0.9104958145524791
0.08613023085825669,0.9104958145524791
0.08613547758284601,0.9104958145524791
0.0861407249466951,0.9104958145524791
0.0861459729499208,0.9104958145524791
0.08615122159263998,0.9104958145524791
0.08615647087496954,0.9104958145524791
0.08616172079702639,0.9104958145524791
0.08616697135892748,0.9104958145524791
0.08617222256078981,0.9104958145524791
0.08617747440273038,0.9104958145524791
0.08618272688486621,0.9104958145524791
0.0861879800073144,0.9104958145524791
0.08619323377019202,0.9104958145524791
0.0861984881736162,0.9104958145524791
0.08620374321770408,0.9104958145524791
0.08620899890257286,0.9104958145524791
0.08621425522833974,0.9104958145524791
0.08621951219512194,0.9104958145524791
0.08622476980303677,0.9104958145524791
0.0862300280522015,0.9104958145524791
0.08623528694273343,0.9104958145524791
0.08624054647474994,0.9104958145524791
0.08624580664836841,0.9104958145524791
0.08625106746370624,0.9104958145524791
0.08625632892088086,0.9104958145524791
0.08626159102000976,0.9104958145524791
0.08626685376121042,0.9104958145524791
0.08627211714460037,0.9104958145524791
0.08627738117029715,0.9104958145524791
0.08628264583841835,0.9104958145524791
0.08628791114908159,0.9104958145524791
0.08629317710240449,0.9104958145524791
0.08629844369850473,0.9104958145524791
0.0863037109375,0.9104958145524791
0.08630897881950803,0.9104958145524791
0.08631424734464656,0.9104958145524791
0.08631951651303339,0.9104958145524791
0.08632478632478632,0.9104958145524791
0.0863300567800232,0.9104958145524791
0.08633532787886189,0.9104958145524791
0.08634059962142028,0.9104958145524791
0.08634587200781632,0.9104958145524791
0.08635114503816795,0.9104958145524791
0.08635641871259314,0.9104958145524791
0.08636169303120991,0.9104958145524791
0.08636696799413633,0.9104958145524791
0.08637224360149044,0.9104958145524791
0.08637751985339034,0.9104958145524791
0.08638279674995418,0.9104958145524791
0.0863880742913001,0.9104958145524791
0.08639335247754629,0.9104958145524791
0.08639863130881095,0.9104958145524791
0.08640391078521234,0.9104958145524791
0.08640919090686873,0.9104958145524791
0.08641447167389843,0.9104958145524791
0.08641975308641975,0.9104958145524791
0.08642503514455106,0.9104958145524791
0.08643031784841076,0.9104958145524791
0.08643560119811725,0.9104958145524791
0.08644088519378897,0.9104958145524791
0.08644616983554441,0.9104958145524791
0.08645145512350208,0.9104958145524791
0.08645674105778049,0.9104958145524791
0.08646202763849822,0.9104958145524791
0.08646731486577386,0.9104958145524791
0.08647260273972603,0.9104958145524791
0.08647789126047337,0.9104958145524791
0.08648318042813456,0.9104958145524791
0.08648847024282831,0.9104958145524791
0.08649376070467335,0.9104958145524791
0.08649905181378846,0.9104958145524791
0.08650434357029242,0.9104958145524791
0.08650963597430407,0.9104958145524791
0.08651492902594224,0.9104958145524791
0.08652022272532582,0.9104958145524791
0.08652551707257373,0.9104958145524791
0.08653081206780491,0.9104958145524791
0.08653610771113832,0.9104958145524791
0.08654140400269295,0.9104958145524791
0.08654670094258783,0.9104958145524791
0.08655199853094203,0.9104958145524791
0.08655729676787463,0.9104958145524791
0.08656259565350474,0.9104958145524791
0.08656789518795151,0.9104958145524791
0.08657319537133411,0.9104958145524791
0.08657849620377174,0.9104958145524791
0.08658379768538363,0.9104958145524791
0.08658909981628904,0.9104958145524791
0.08659440259660726,0.9104958145524791
0.08659970602645761,0.9104958145524791
0.08660501010595946,0.9104958145524791
0.08661031483523214,0.9104958145524791
0.0866156202143951,0.9104958145524791
0.08662092624356775,0.9104958145524791
0.08662623292286957,0.9104958145524791
0.08663154025242005,0.9104958145524791
0.0866368482323387,0.9104958145524791
0.0866421568627451,0.9104958145524791
0.0866474661437588,0.9104958145524791
0.08665277607549945,0.9104958145524791
0.08665808665808666,0.9104958145524791
0.08666339789164011,0.9104958145524791
0.0866687097762795,0.9104958145524791
0.08667402231212455,0.9104958145524791
0.08667933549929505,0.9104958145524791
0.08668464933791074,0.9104958145524791
0.08668996382809147,0.9104958145524791
0.08669527896995709,0.9104958145524791
0.08670059476362744,0.9104958145524791
0.08670591120922247,0.9104958145524791
0.08671122830686208,0.9104958145524791
0.08671654605666626,0.9104958145524791
0.08672186445875499,0.9104958145524791
0.08672718351324828,0.9104958145524791
0.08673250322026621,0.9104958145524791
0.08673782357992885,0.9104958145524791
0.0867431445923563,0.9104958145524791
0.08674846625766872,0.9104958145524791
0.08675378857598626,0.9104958145524791
0.08675911154742913,0.9104958145524791
0.08676443517211757,0.9104958145524791
0.08676975945017182,0.9104958145524791
0.08677508438171218,0.9104958145524791
0.08678040996685897,0.9104958145524791
0.08678573620573252,0.9104958145524791
0.08679106309845323,0.9104958145524791
0.08679639064514148,0.9104958145524791
0.08680171884591774,0.9104958145524791
0.08680704770090245,0.9104958145524791
0.0868123772102161,0.9104958145524791
0.08681770737397924,0.9104958145524791
0.08682303819231242,0.9104958145524791
0.0868283696653362,0.9104958145524791
0.08683370179317121,0.9104958145524791
0.0868390345759381,0.9104958145524791
0.08684436801375753,0.9104958145524791
0.08684970210675019,0.9104958145524791
0.08685503685503686,0.9104958145524791
0.08686037225873826,0.9104958145524791
0.08686570831797519,0.9104958145524791
0.08687104503286847,0.9104958145524791
0.08687638240353895,0.9104958145524791
0.08688172043010753,0.9104958145524791
0.08688705911269509,0.9104958145524791
0.0868923984514226,0.9104958145524791
0.08689773844641101,0.9104958145524791
0.08690307909778133,0.9104958145524791
0.08690842040565458,0.9104958145524791
0.08691376237015182,0.9104958145524791
0.08691910499139414,0.9104958145524791
0.08692444826950267,0.9104958145524791
0.08692979220459855,0.9104958145524791
0.08693513679680295,0.9104958145524791
0.08694048204623708,0.9104958145524791
0.08694582795302219,0.9104958145524791
0.08695117451727954,0.9104958145524791
0.08695652173913043,0.9104958145524791
0.08696186961869619,0.9104958145524791
0.08696721815609816,0.9104958145524791
0.08697256735145774,0.9104958145524791
0.08697791720489635,0.9104958145524791
0.08698326771653543,0.9104958145524791
0.08698861888649646,0.9104958145524791
0.08699397071490095,0.9104958145524791
0.08699932320187043,0.9104958145524791
0.08700467634752646,0.9104958145524791
0.08701003015199064,0.9104958145524791
0.08701538461538462,0.9104958145524791
0.08702073973783002,0.9104958145524791
0.08702609551944855,0.9104958145524791
0.08703145196036191,0.9104958145524791
0.08703680906069186,0.9104958145524791
0.08704216682056017,0.9104958145524791
0.08704752524008864,0.9104958145524791
0.08705288431939913,0.9104958145524791
0.08705824405861347,0.9104958145524791
0.08706360445785358,0.9104958145524791
0.08706896551724137,0.9104958145524791
0.08707432723689883,0.9104958145524791
0.0870796896169479,0.9104958145524791
0.08708505265751063,0.9104958145524791
0.08709041635870904,0.9104958145524791
0.08709578072066523,0.9104958145524791
0.0871011457435013,0.9104958145524791
0.08710651142733937,0.9104958145524791
0.08711187777230163,0.9104958145524791
0.08711724477851025,0.9104958145524791
0.08712261244608749,0.9104958145524791
0.08712798077515559,0.9104958145524791
0.08713334976583682,0.9104958145524791
0.08713871941825353,0.9104958145524791
0.08714408973252805,0.9104958145524791
0.08714946070878274,0.9104958145524791
0.08715483234714004,0.9104958145524791
0.08716020464772237,0.9104958145524791
0.0871655776106522,0.9104958145524791
0.08717095123605204,0.9104958145524791
0.08717632552404439,0.9104958145524791
0.08718170047475184,0.9104958145524791
0.08718707608829696,0.9104958145524791
0.08719245236480237,0.9104958145524791
0.08719782930439073,0.9104958145524791
0.08720320690718471,0.9104958145524791
0.08720858517330701,0.9104958145524791
0.0872139641028804,0.9104958145524791
0.08721934369602763,0.9104958145524791
0.08722472395287151,0.9104958145524791
0.08723010487353486,0.9104958145524791
0.08723548645814054,0.9104958145524791
0.08724086870681146,0.9104958145524791
0.0872462516196705,0.9104958145524791
0.08725163519684068,0.9104958145524791
0.08725701943844492,0.9104958145524791
0.08726240434460628,0.9104958145524791
0.08726778991544776,0.9104958145524791
0.08727317615109245,0.9104958145524791
0.08727856305166348,0.9104958145524791
0.08728395061728395,0.9104958145524791
0.08728933884807705,0.9104958145524791
0.08729472774416594,0.9104958145524791
0.08730011730567389,0.9104958145524791
0.08730550753272413,0.9104958145524791
0.08731089842543995,0.9104958145524791
0.08731628998394467,0.9104958145524791
0.08732168220836163,0.9104958145524791
0.08732707509881422,0.9104958145524791
0.08733246865542585,0.9104958145524791
0.08733786287831995,0.9104958145524791
0.08734325776761999,0.9104958145524791
0.08734865332344947,0.9104958145524791
0.08735404954593191,0.9104958145524791
0.0873594464351909,0.9104958145524791
0.08736484399135001,0.9104958145524791
0.08737024221453288,0.9104958145524791
0.08737564110486312,0.9104958145524791
0.08731924360400445,0.9098518995492595
0.08732464000988814,0.9098518995492595
0.0873300370828183,0.9098518995492595
0.0873354348229186,0.9098518995492595
0.08734083323031278,0.9098518995492595
0.08734623230512456,0.9098518995492595
0.08735163204747774,0.9098518995492595
0.08735703245749614,0.9098518995492595
0.08736243353530357,0.9098518995492595
0.08736783528102393,0.9098518995492595
0.0873732376947811,0.9098518995492595
0.08737864077669903,0.9098518995492595
0.08738404452690167,0.9098518995492595
0.08738944894551302,0.9098518995492595
0.08739485403265711,0.9098518995492595
0.08740025978845797,0.9098518995492595
0.08740566621303972,0.9098518995492595
0.08741107330652645,0.9098518995492595
0.08741648106904232,0.9098518995492595
0.0874218895007115,0.9098518995492595
0.08742729860165821,0.9098518995492595
0.08743270837200669,0.9098518995492595
0.08743811881188118,0.9098518995492595
0.08744352992140603,0.9098518995492595
0.08744894170070554,0.9098518995492595
0.08745435414990406,0.9098518995492595
0.08745976726912602,0.9098518995492595
0.08746518105849582,0.9098518995492595
0.08747059551813792,0.9098518995492595
0.08747601064817681,0.9098518995492595
0.08748142644873699,0.9098518995492595
0.08748684291994303,0.9098518995492595
0.0874922600619195,0.9098518995492595
0.08749767787479101,0.9098518995492595
0.08750309635868218,0.9098518995492595
0.08750851551371772,0.9098518995492595
0.0875139353400223,0.9098518995492595
0.08751935583772065,0.9098518995492595
0.08752477700693756,0.9098518995492595
0.08753019884779781,0.9098518995492595
0.08753562136042621,0.9098518995492595
0.08754104454494765,0.9098518995492595
0.08754646840148698,0.9098518995492595
0.08755189293016916,0.9098518995492595
0.0875573181311191,0.9098518995492595
0.08756274400446179,0.9098518995492595
0.08756817055032226,0.9098518995492595
0.08757359776882553,0.9098518995492595
0.08757902566009669,0.9098518995492595
0.08758445422426084,0.9098518995492595
0.0875898834614431,0.9098518995492595
0.08759531337176864,0.9098518995492595
0.08760074395536267,0.9098518995492595
0.08760617521235042,0.9098518995492595
0.08761160714285714,0.9098518995492595
0.08761703974700813,0.9098518995492595
0.08762247302492869,0.9098518995492595
0.08762790697674419,0.9098518995492595
0.08763334160258,0.9098518995492595
0.08763877690256155,0.9098518995492595
0.08764421287681429,0.9098518995492595
0.08764964952546368,0.9098518995492595
0.08765508684863524,0.9098518995492595
0.0876605248464545,0.9098518995492595
0.08766596351904703,0.9098518995492595
0.08767140286653843,0.9098518995492595
0.08767684288905436,0.9098518995492595
0.08768228358672045,0.9098518995492595
0.0876877249596624,0.9098518995492595
0.08769316700800596,0.9098518995492595
0.08769860973187686,0.9098518995492595
0.08770405313140091,0.9098518995492595
0.08770949720670392,0.9098518995492595
0.08771494195791173,0.9098518995492595
0.08772038738515024,0.9098518995492595
0.08772583348854535,0.9098518995492595
0.08773128026822302,0.9098518995492595
0.08773672772430922,0.9098518995492595
0.08774217585692995,0.9098518995492595
0.08774762466621126,0.9098518995492595
0.08775307415227922,0.9098518995492595
0.08775852431525992,0.9098518995492595
0.0877639751552795,0.9098518995492595
0.08776942667246412,0.9098518995492595
0.08777487886693999,0.9098518995492595
0.08778033173883332,0.9098518995492595
0.08778578528827037,0.9098518995492595
0.08779123951537744,0.9098518995492595
0.08779669442028085,0.9098518995492595
0.08780215000310694,0.9098518995492595
