precision,recall
0.04562126769529237,0.9690920798454604
0.04562265066084637,0.9690920798454604
0.04562403371024949,0.9690920798454604
0.04562541684350937,0.9690920798454604
0.04562680006063362,0.9690920798454604
0.04562818336162988,0.9690920798454604
0.04562956674650578,0.9690920798454604
0.04563095021526893,0.9690920798454604
0.04563233376792699,0.9690920798454604
0.045633717404487566,0.9690920798454604
0.045635101124958305,0.9690920798454604
0.04563648492934684,0.9690920798454604
0.04563786881766079,0.9690920798454604
0.04563925278990781,0.9690920798454604
0.045642020986231574,0.9690920798454604
0.0456434052103236,0.9690920798454604
0.045644789518379233,0.9690920798454604
0.04564617391040612,0.9690920798454604
0.045647558386411886,0.9690920798454604
0.045648942946404196,0.9690920798454604
0.045650327590390685,0.9690920798454604
0.04565171231837899,0.9690920798454604
0.045653097130376755,0.9690920798454604
0.04565448202639163,0.9690920798454604
0.04565586700643126,0.9690920798454604
0.04565725207050329,0.9690920798454604
0.04565863721861538,0.9690920798454604
0.04566002245077516,0.9690920798454604
0.04566140776699029,0.9690920798454604
0.04566279316726842,0.9690920798454604
0.04566417865161721,0.9690920798454604
0.0456655642200443,0.9690920798454604
0.04566694987255735,0.9690920798454604
0.04566833560916401,0.9690920798454604
0.04566972142987194,0.9690920798454604
0.0456711073346888,0.9690920798454604
0.04567249332362224,0.9690920798454604
0.04567387939667992,0.9690920798454604
0.0456752655538695,0.9690920798454604
0.04567665179519864,0.9690920798454604
0.045678038120675,0.9690920798454604
0.04567942453030625,0.9690920798454604
0.04568081102410004,0.9690920798454604
0.045682197602064045,0.9690920798454604
0.04568358426420593,0.9690920798454604
0.04568497101053334,0.9690920798454604
0.04568635784105397,0.9690920798454604
0.04568774475577548,0.9690920798454604
0.04568913175470553,0.9690920798454604
0.04569051883785179,0.9690920798454604
0.04569190600522193,0.9690920798454604
0.045693293256823635,0.9690920798454604
0.045694680592664565,0.9690920798454604
0.04569606801275239,0.9690920798454604
0.045697455517094795,0.9690920798454604
0.04569884310569945,0.9690920798454604
0.04570023077857403,0.9690920798454604
0.04570161853572621,0.9690920798454604
0.04570300637716368,0.9690920798454604
0.04570439430289411,0.9690920798454604
0.04570578231292517,0.9690920798454604
0.045707170407264554,0.9690920798454604
0.04570855858591994,0.9690920798454604
0.045709946848899015,0.9690920798454604
0.04571133519620945,0.9690920798454604
0.04571272362785894,0.9690920798454604
0.04571411214385517,0.9690920798454604
0.04571550074420583,0.9690920798454604
0.04571688942891859,0.9690920798454604
0.04571827819800115,0.9690920798454604
0.04571966705146121,0.9690920798454604
0.04572105598930644,0.9690920798454604
0.0457238341181832,0.9690920798454604
0.045725223309230116,0.9690920798454604
0.04572661258469298,0.9690920798454604
0.04572800194457948,0.9690920798454604
0.04572939138889733,0.9690920798454604
0.04573078091765421,0.9690920798454604
0.04573217053085782,0.9690920798454604
0.045733560228515865,0.9690920798454604
0.04573495001063604,0.9690920798454604
0.045736339877226036,0.9690920798454604
0.04573772982829357,0.9690920798454604
0.04573911986384634,0.9690920798454604
0.04574050998389204,0.9690920798454604
0.04574190018843839,0.9690920798454604
0.045743290477493086,0.9690920798454604
0.045744680851063826,0.9690920798454604
0.04574607130915833,0.9690920798454604
0.04574885247894945,0.9690920798454604
0.045750243190661476,0.9690920798454604
0.0457516339869281,0.9690920798454604
0.045753024867757036,0.9690920798454604
0.04575441583315599,0.9690920798454604
0.045755806883132674,0.9690920798454604
0.04575719801769481,0.9690920798454604
0.045758589236850104,0.9690920798454604
0.04575998054060628,0.9690920798454604
0.045762763401952136,0.9690920798454604
0.04576415495955726,0.9690920798454604
0.04576554660179413,0.9690920798454604
0.04576693832867048,0.9690920798454604
0.04576833014019402,0.9690920798454604
0.04576972203637248,0.9690920798454604
0.045771114017213586,0.9690920798454604
0.04577250608272506,0.9690920798454604
0.045773898232914625,0.9690920798454604
0.04577529046779001,0.9690920798454604
0.04577668278735894,0.9690920798454604
0.04577807519162915,0.9690920798454604
0.045779467680608366,0.9690920798454604
0.04578086025430431,0.9690920798454604
0.045751832811121586,0.9684481648422408
0.04575322462886347,0.9684481648422408
0.045754616531288976,0.9684481648422408
0.04575600851840584,0.9684481648422408
0.04575740059022179,0.9684481648422408
0.045758792746744555,0.9684481648422408
0.045760184987981865,0.9684481648422408
0.04576157731394146,0.9684481648422408
0.045762969724631064,0.9684481648422408
0.045764362220058426,0.9684481648422408
0.04576714746515732,0.9684481648422408
0.04576854021484435,0.9684481648422408
0.04576993304930006,0.9684481648422408
0.045771325968532214,0.9684481648422408
0.045772718972548546,0.9684481648422408
0.045774112061356786,0.9684481648422408
0.045775505234964695,0.9684481648422408
0.04577689849338,0.9684481648422408
0.04577829183661046,0.9684481648422408
0.045779685264663805,0.9684481648422408
0.04578107877754779,0.9684481648422408
0.04578247237527016,0.9684481648422408
0.045783866057838664,0.9684481648422408
0.04578525982526104,0.9684481648422408
0.04578804761469845,0.9684481648422408
0.045789441636728975,0.9684481648422408
0.04579083574364439,0.9684481648422408
0.04579222993545244,0.9684481648422408
0.045793624212160884,0.9684481648422408
0.04579501857377748,0.9684481648422408
0.04579641302030998,0.9684481648422408
0.045797807551766136,0.9684481648422408
0.04579920216815372,0.9684481648422408
0.04580059686948048,0.9684481648422408
0.04580199165575418,0.9684481648422408
0.04580338652698258,0.9684481648422408
0.04580478148317344,0.9684481648422408
0.04580617652433453,0.9684481648422408
0.04580757165047361,0.9684481648422408
0.04580896686159844,0.9684481648422408
0.04581036215771679,0.9684481648422408
0.04581175753883643,0.9684481648422408
0.04581315300496512,0.9684481648422408
0.04581454855611064,0.9684481648422408
0.045815944192280744,0.9684481648422408
0.04581733991348321,0.9684481648422408
0.04581873571972582,0.9684481648422408
0.04582013161101633,0.9684481648422408
0.04582152758736252,0.9684481648422408
0.04582292364877216,0.9684481648422408
0.04582431979525304,0.9684481648422408
0.04582571602681292,0.9684481648422408
0.04582711234345958,0.9684481648422408
0.04582850874520081,0.9684481648422408
0.04582990523204437,0.9684481648422408
0.04583130180399805,0.9684481648422408
0.04583269846106963,0.9684481648422408
0.0458340952032669,0.9684481648422408
0.04583549203059763,0.9684481648422408
0.04583688894306961,0.9684481648422408
0.04583828594069062,0.9684481648422408
0.045839683023468455,0.9684481648422408
0.04584108019141089,0.9684481648422408
0.04584247744452573,0.9684481648422408
0.04584387478282074,0.9684481648422408
0.045845272206303724,0.9684481648422408
0.045846669714982476,0.9684481648422408
0.04584806730886477,0.9684481648422408
0.045849464987958416,0.9684481648422408
0.0458508627522712,0.9684481648422408
0.04585226060181092,0.9684481648422408
0.045853658536585365,0.9684481648422408
0.045856454661869626,0.9684481648422408
0.045857852852395034,0.9684481648422408
0.045860649489251414,0.9684481648422408
0.04586204793559798,0.9684481648422408
0.04586344646723386,0.9684481648422408
0.04586484508416687,0.9684481648422408
0.0458662437864048,0.9684481648422408
0.045867642573955474,0.9684481648422408
0.04586904144682668,0.9684481648422408
0.045870440405026226,0.9684481648422408
0.04587183944856193,0.9684481648422408
0.04587323857744159,0.9684481648422408
0.04587463779167302,0.9684481648422408
0.04587603709126403,0.9684481648422408
0.04587743647622243,0.9684481648422408
0.045878835946556035,0.9684481648422408
0.04588023550227266,0.9684481648422408
0.04588163514338011,0.9684481648422408
0.04588303486988621,0.9684481648422408
0.045884434681798765,0.9684481648422408
0.04588583457912561,0.9684481648422408
0.04588723456187454,0.9684481648422408
0.045888634630053396,0.9684481648422408
0.04589003478366998,0.9684481648422408
0.04589143502273213,0.9684481648422408
0.04589283534724765,0.9684481648422408
0.04589423575722437,0.9684481648422408
0.045895636252670124,0.9684481648422408
0.045897036833592725,0.9684481648422408
0.0458984375,0.9684481648422408
0.04589983825189978,0.9684481648422408
0.04590123908929988,0.9684481648422408
0.045902640012208146,0.9684481648422408
0.0459040410206324,0.9684481648422408
0.045905442114580475,0.9684481648422408
0.04590684329406019,0.9684481648422408
0.045908244559079395,0.9684481648422408
0.04590964590964591,0.9684481648422408
0.04591244886745222,0.9684481648422408
0.045913850474707696,0.9684481648422408
0.045915252167541824,0.9684481648422408
0.04591665394596245,0.9684481648422408
0.045918055809977404,0.9684481648422408
0.045919457759594544,0.9684481648422408
0.04592085979482169,0.9684481648422408
0.045922261915666694,0.9684481648422408
0.04592366412213741,0.9684481648422408
0.045925066414241655,0.9684481648422408
0.0459264687919873,0.9684481648422408
0.045927871255382176,0.9684481648422408
0.04592927380443413,0.9684481648422408
0.04593067643915102,0.9684481648422408
0.04593207915954068,0.9684481648422408
0.04593348196561097,0.9684481648422408
0.04593488485736974,0.9684481648422408
0.04593628783482484,0.9684481648422408
0.045937690897984114,0.9684481648422408
0.04593909404685543,0.9684481648422408
0.045940497281446634,0.9684481648422408
0.04594190060176559,0.9684481648422408
0.04594330400782014,0.9684481648422408
0.04594470749961815,0.9684481648422408
0.04594611107716747,0.9684481648422408
0.045947514740475974,0.9684481648422408
0.04594891848955151,0.9684481648422408
0.045950322324401945,0.9684481648422408
0.045951726245035136,0.9684481648422408
0.04595313025145895,0.9684481648422408
0.04595453434368125,0.9684481648422408
0.045955938521709906,0.9684481648422408
0.045957342785552774,0.9684481648422408
0.04595874713521772,0.9684481648422408
0.04596015157071263,0.9684481648422408
0.045962960699223766,0.9684481648422408
0.045964365392255735,0.9684481648422408
0.045965770171149146,0.9684481648422408
0.045967175035911856,0.9684481648422408
0.045968579986551746,0.9684481648422408
0.04596998502307669,0.9684481648422408
0.04597139014549456,0.9684481648422408
0.04597279535381323,0.9684481648422408
0.04597420064804059,0.9684481648422408
0.04597560602818451,0.9684481648422408
0.04597701149425287,0.9684481648422408
0.04597841704625356,0.9684481648422408
0.045979822684194434,0.9684481648422408
0.0459812284080834,0.9684481648422408
0.045982634217928336,0.9684481648422408
0.04598404011373712,0.9684481648422408
0.04598544609551764,0.9684481648422408
0.04598685216327779,0.9684481648422408
0.04598825831702544,0.9684481648422408
0.04598966455676849,0.9684481648422408
0.045991070882514834,0.9684481648422408
0.045992477294272346,0.9684481648422408
0.04599388379204893,0.9684481648422408
0.045995290375852475,0.9684481648422408
0.04599669704569087,0.9684481648422408
0.04599810380157201,0.9684481648422408
0.04599951064350379,0.9684481648422408
0.04600091757149411,0.9684481648422408
0.04600232458555087,0.9684481648422408
0.04600373168568195,0.9684481648422408
0.046005138871895265,0.9684481648422408
0.04600654614419871,0.9684481648422408
0.04600795350260018,0.9684481648422408
0.04600936094710759,0.9684481648422408
0.04601358379734443,0.9684481648422408
0.046014991586354595,0.9684481648422408
0.04601639946151022,0.9684481648422408
0.046017807422819204,0.9684481648422408
0.046019215470289455,0.9684481648422408
0.04602062360392889,0.9684481648422408
0.04602203182374541,0.9684481648422408
0.046023440129746934,0.9684481648422408
0.046024848521941365,0.9684481648422408
0.04602625700033663,0.9684481648422408
0.04602766556494063,0.9684481648422408
0.04602907421576129,0.9684481648422408
0.04603048295280651,0.9684481648422408
0.04603189177608423,0.9684481648422408
0.04603330068560235,0.9684481648422408
0.046034709681368795,0.9684481648422408
0.04603611876339149,0.9684481648422408
0.04603752793167835,0.9684481648422408
0.0460389371862373,0.9684481648422408
0.046040346527076254,0.9684481648422408
0.046041755954203144,0.9684481648422408
0.0460431654676259,0.9684481648422408
0.04604457506735244,0.9684481648422408
0.04604598475339069,0.9684481648422408
0.046047394525748575,0.9684481648422408
0.04604880438443403,0.9684481648422408
0.04605021432945499,0.9684481648422408
0.04605303447853512,0.9684481648422408
0.04605444468261016,0.9684481648422408
0.046055854973052424,0.9684481648422408
0.04605726534986985,0.9684481648422408
0.046058675813070375,0.9684481648422408
0.04606008636266193,0.9684481648422408
0.04606149699865245,0.9684481648422408
0.046062907721049894,0.9684481648422408
0.046064318529862175,0.9684481648422408
0.04606572942509725,0.9684481648422408
0.046067140406763046,0.9684481648422408
0.04606855147486752,0.9684481648422408
0.046069962629418613,0.9684481648422408
0.04607137387042426,0.9684481648422408
0.046072785197892416,0.9684481648422408
0.04607419661183102,0.9684481648422408
0.04607560811224803,0.9684481648422408
0.04607701969915137,0.9684481648422408
0.04607843137254902,0.9684481648422408
0.04607984313244891,0.9684481648422408
0.046081254978858996,0.9684481648422408
0.04608266691178724,0.9684481648422408
0.04608407893124157,0.9684481648422408
0.04608549103722997,0.9684481648422408
0.046086903229760376,0.9684481648422408
0.046088315508840745,0.9684481648422408
0.04608972787447904,0.9684481648422408
0.04609114032668322,0.9684481648422408
0.04609255286546123,0.9684481648422408
0.04609396549082105,0.9684481648422408
0.046095378202770626,0.9684481648422408
0.04609679100131793,0.9684481648422408
0.046098203886470915,0.9684481648422408
0.046099616858237547,0.9684481648422408
0.0461010299166258,0.9684481648422408
0.04610244306164363,0.9684481648422408
0.046103856293299,0.9684481648422408
0.04610526961159989,0.9684481648422408
0.04610668301655426,0.9684481648422408
0.046108096508170084,0.9684481648422408
0.04610951008645533,0.9684481648422408
0.046110923751417975,0.9684481648422408
0.04611233750306598,0.9684481648422408
0.04611375134140733,0.9684481648422408
0.046115165266449994,0.9684481648422408
0.046116579278201945,0.9684481648422408
0.04611799337667116,0.9684481648422408
0.04611940756186563,0.9684481648422408
0.04612082183379331,0.9684481648422408
0.0461222361924622,0.9684481648422408
0.04612365063788027,0.9684481648422408
0.04612506517005551,0.9684481648422408
